,id,genre,styles,uri
6203,81470,"['Electronic', 'Pop']","['House', 'Electro', 'Europop']",https://i.discogs.com/0jpLCFvBwG2SkFG5pHPXVfBcCXv_-4r-5Pivm7vjucQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0Njc2/OTUtMTIyMTk0MjAx/NC5qcGVn.jpeg
6204,81471,"['Electronic', 'Funk / Soul']","['Gospel', 'Soul', 'Disco']",https://i.discogs.com/fp9kHTJzBxLBTcHl-vFzacOlpo6uQ8bb5Ucc7b-rLTA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg4MzA4/Ni0xMTY5MzA2OTk2/LmpwZWc.jpeg
6205,81472,"['Electronic', 'Pop']","['House', 'Europop', 'Synth-pop']",https://i.discogs.com/_tJLY83Hu9qsx4aRqyJaobyeq9LtV059YDIyeYWVAFk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3NjMx/NDktMTI0Njg1Mjgw/My5qcGVn.jpeg
6206,81473,"['Rock', 'Pop']",['New Wave'],https://i.discogs.com/jY9PODy85-ABvv-yAcvzBe64sphRlqMALBxFMvOklAk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM5ODg1/My0xMzQ4MzQzMDc3/LTQyMzYuanBlZw.jpeg
6207,81474,"['Electronic', 'Rock']","['New Wave', 'Synth-pop']",https://i.discogs.com/MQ1oRjiMrPKud5Pg2Zh9o-pwKrIqbczYzlvrg4wgn9o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2NzAy/MDAtMTU4NTU4NDY0/MS05MzMxLmpwZWc.jpeg
6208,81475,['Rock'],['New Wave'],https://i.discogs.com/Q5zmpkzA4AbqkALLA8XAqMw6INbyropUffffs-oO9fc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNzE2/MTItMTU4MDU4NTI4/Mi0yNDIwLmpwZWc.jpeg
6209,81476,['Electronic'],['Synth-pop'],https://i.discogs.com/W_y365j4qH4mNQzTbGN5x5wu2BJ3_I-qoaUQ7skrnUs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIxNTQ0/MS0xNTgwNTYwNTI4/LTg0MTMuanBlZw.jpeg
6210,81477,['Funk / Soul'],"['Gospel', 'Disco']",https://i.discogs.com/oXYrbvYwOjKqkT15-pZqrdM6umnFovN-nBX3Yf2URl0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNDYy/Ni0xNDMxNzkxOTQx/LTkzMDIuanBlZw.jpeg
6211,81478,"['Rock', 'Pop']","['New Wave', 'Pop Rock']",https://i.discogs.com/XwNJW2GvXAOxeCoV9C9Tf2yYat-6NH61gD8z7JSWlYU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY4OTM3/NC0xMjY2NzUzNTE4/LmpwZWc.jpeg
6212,81479,"['Electronic', 'Pop']",['Disco'],https://i.discogs.com/2gd1kOs0b0U8EMqdmCL08Cof2KRcXjWruddzBhhHOY4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIxNTIz/Ni0xNTIwNDMxNzE2/LTYxMzMuanBlZw.jpeg
6213,81480,['Electronic'],['Synth-pop'],https://i.discogs.com/I9r095R-kjp2lShDXtFNouzjq1RRHgWFyB-lXjNyqyY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIxNTIy/OS0xMTYxNzc2ODQz/LmpwZWc.jpeg
6214,81481,"['Pop', 'Folk, World, & Country']",['Country'],https://i.discogs.com/9FSbQY_FSG6PGzHBfsyCLNcGL1W_iwEcY-7BIlKHSME/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1OTUx/MjMtMTQwMTk1NTYy/OS02NjIyLmpwZWc.jpeg
6215,81482,['Electronic'],['Synth-pop'],https://i.discogs.com/bSazsveaoEg9kIPeeJTuXrnTUGIqSWvVzgP3JlovB7s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExOTUz/ODAtMTI2Njk0OTE3/OS5qcGVn.jpeg
6216,81483,"['Folk, World, & Country']",['Country'],https://i.discogs.com/fNaNa_g9-V1146vcTUySlhliY46bVGgMCzU0O3psiTA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMzky/MjAtMTU2Nzc5ODM3/Ni05MDU3LmpwZWc.jpeg
6217,81485,"['Rock', 'Pop']","['Alternative Rock', 'Acoustic', 'Pop Rock']",https://i.discogs.com/z3meD3KDKX2H99vUbp58D3eb0uRVLlOtTCz7WfWOwJ4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzOTM5/MzUtMTIxNTg4NzYy/OS5qcGVn.jpeg
6218,81486,['Rock'],['Folk Rock'],https://i.discogs.com/GeXxyE0XTWY39Jq30UfhKvy3Lm3b7wnQpIrqn-AMK5Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg0NTYx/NS0xNTE0MTMzNzQy/LTI4OTYuanBlZw.jpeg
6219,81487,['Rock'],['Pop Rock'],https://i.discogs.com/t0I0cyucZ9vwchkiQ9rACNeSYbWaRuc0_J25R6NP9go/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0ODI1/NTgtMTI5MzE0MDk2/Ni5qcGVn.jpeg
6220,81488,"['Folk, World, & Country']",['Country'],https://i.discogs.com/vMx6QX2-yChNPWIjLC8vkO1ssrMFa7TvD72ZDGPaKjk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3MzM3/MjUtMTQ3MTExNzc1/NS02MzU2LmpwZWc.jpeg
6221,81489,"['Rock', 'Pop']","['Pop Rock', 'Indie Rock']",https://i.discogs.com/WYvybeq7wgrzgF51Jn1eSYCatKYVd3melkdduyfTqGc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzOTM5/NTQtMTIxNTg4ODQz/My5qcGVn.jpeg
6222,81490,['Rock'],"['Pop Rock', 'Indie Rock']",https://i.discogs.com/B9TBL4lxX10IV9QF66MzeAPPbwpfKnSPJ5oOfVtEu9A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQwMTM5/OTEtMTM1NTQ2ODEx/NS04MDY2LmpwZWc.jpeg
6223,81491,['Rock'],"['Pop Rock', 'Indie Rock']",https://i.discogs.com/neMuqy0SZ_GiJDw96VDLsnt7MYFc91iLKubXjSmKOpQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MTYw/MTAtMTI1MDM5NDU3/OS5qcGVn.jpeg
6224,81492,"['Rock', 'Pop']","['Folk Rock', 'Acoustic']",https://i.discogs.com/-hxMinTXbDXYyfUc-aylqfExJo3xnohD5TMDkdYfSVg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzOTM5/NTctMTQ2NjMzMTg5/OC01NDgzLmpwZWc.jpeg
6225,81493,['Rock'],"['Pop Rock', 'Soft Rock', 'Jazz-Rock']",https://i.discogs.com/tBdJvVQQdkmojnohlj4Pf7T2xo0NSDKw4frzfvOv_2U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY5NTgw/NDEtMTQzMDQzNDg1/OC0yMTc3LmpwZWc.jpeg
6226,81494,"['Electronic', 'Rock', 'Pop']",['Alternative Rock'],https://i.discogs.com/9p_AV6O0FMq3qC899b2iftuJx8UldNTNn9gWTefnZ1c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMTY0/MzUtMTYwNzc5MTI0/NS04NjExLmpwZWc.jpeg
6227,81495,['Rock'],['Indie Rock'],https://i.discogs.com/j7g06unxhxRgC1eiW8ECmiEJ1HWlH7sokRoqykvhA4M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ3Nzc5/OC0xMjk3OTk1NDIy/LmpwZWc.jpeg
6228,81496,['Rock'],['Indie Rock'],https://i.discogs.com/4Zm4_AYupsC1f7Gw1n6oyay-Cm93wxW2bZXGnasqAkg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc4NTM1/MC0xMjMxODc5NzQ5/LmpwZWc.jpeg
6229,81497,['Rock'],"['Alternative Rock', 'Indie Rock']",https://i.discogs.com/AjvlGXoLpiX2cCGgrzVkvLZm9Ur_713RbbDXZAXzYio/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MTQ1/MDAtMTIzMjMxNTYz/My5qcGVn.jpeg
6230,81498,['Rock'],['Alternative Rock'],https://i.discogs.com/V2O-1hphQBo2t-tiHjeLyyPuGeYBuyn5rmAdf5exGio/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MzM4/ODUtMTMwMzg2MDQz/MC5qcGVn.jpeg
6231,81499,['Rock'],['Alternative Rock'],https://i.discogs.com/2b7M-T6QN8WnfJioyOwdedIpWHP1DDdM-WmCe7FPWN4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MzM4/ODMtMTMwMzg2MDQ3/Ni5qcGVn.jpeg
6232,81500,['Electronic'],"['New Wave', 'Synth-pop']",https://i.discogs.com/KCe4Rd0fPylj-tl6sd5eNiKOG3wxgvMlrv-KK2z0QFs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc2NjIz/NC0xNDA0ODIzODI0/LTk4MTEuanBlZw.jpeg
6233,81501,"['Electronic', 'Hip Hop']","['Electro', 'Conscious']",https://i.discogs.com/5IB5nSSrHe2maZn7d9NzcURSzBtUEq3z4NI9Lz17Plg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcxNTIz/OC0xNDU1MzcwODI1/LTQxNDYuanBlZw.jpeg
6234,81502,"['Electronic', 'Rock']","['New Wave', 'Synth-pop']",https://i.discogs.com/k2D6AWSW7p695HFp4BCh6_k7GYyTzIqR1eAbh6XOPZg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTczNTgy/My0xMTUzNDExODQ0/LmpwZWc.jpeg
6235,81503,"['Electronic', 'Rock']",['Synth-pop'],https://i.discogs.com/qiKbGFrpzW555u56rT2VylwCgR759FZH714ISpLwUOk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQyOTMw/NC0xMjkyNTI5NDE2/LmpwZWc.jpeg
6236,81505,['Electronic'],"['New Wave', 'Synth-pop']",https://i.discogs.com/ao35P3Lx0Mwh3k4kMicwoqT4kfPKCxPRttmTzFzzZ4w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTczNTA5/My0xMTUzMzM1NzQz/LmpwZWc.jpeg
6237,81506,['Rock'],"['Alternative Rock', 'Garage Rock', 'Punk']",https://i.discogs.com/340nqXRoIV09xbXzK399Nm81T-OzMqUbe3GAzh3Eab4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1NTI2/ODMtMTMzNjc1OTA2/NS03NTAxLmpwZWc.jpeg
6238,81507,['Rock'],"['Punk', 'Indie Rock']",https://i.discogs.com/XH646a5cw7uCNqku2Adzy6RcCfTc83QWDFCRwfNnaHQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MTU4/NTctMTIxNzgyNTEw/NS5qcGVn.jpeg
6239,81508,['Rock'],"['Alternative Rock', 'Punk', 'Indie Rock']",https://i.discogs.com/kag-E6kZFesEopkIOBKAJNnrcJC7C4NezrQp_1Vj6uw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MTU4/NDctMTIxNzgyNTEz/Ni5qcGVn.jpeg
6240,81509,['Rock'],"['Punk', 'Indie Rock']",https://i.discogs.com/vzkqjZsgKqi021KdeureRe_lnOqwu1rY6kEJNmg6r_I/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUzNjI2/OS0xMTI4ODQyMjA3/LmpwZWc.jpeg
6241,81510,['Rock'],['Alternative Rock'],https://i.discogs.com/4r9OpFYIx8LJNtpHqIqa1__qPZQ_zkmVLIt-y_xTj68/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExODE1/NjktMTE5ODg4OTg4/My5qcGVn.jpeg
6242,81511,['Rock'],"['Alternative Rock', 'Punk']",https://i.discogs.com/m-zWG_Qr72YEgnBZtGvZ8CCb-54FjOhUxX5UwH2iiV4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExODE1/NjUtMTE5ODg4OTU1/MC5qcGVn.jpeg
6243,81512,['Rock'],"['Punk', 'Indie Rock']",https://i.discogs.com/pj57rYHMAIUCXe9_XDPhFGCo1oRQ3tfayZrlAnkt7n0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MTU4/NzMtMTIxNzgwNDYz/My5qcGVn.jpeg
6244,81513,['Rock'],['Indie Rock'],https://i.discogs.com/yFhZnjyqoMH3fXEdTWgPT4B-RYiiQAY5lMfHgsoq2tc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MzE2/NDAtMTI4ODkwMjM0/OC5qcGVn.jpeg
6245,81514,"['Electronic', 'Rock']","['Techno', 'Indie Rock', 'Industrial']",https://i.discogs.com/uoxSyx6tJ9wCenqTVaFyzxsAitg2ab2I0emly5K-1FU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MTU2/MTctMTI1MjIzNDQ1/MC5qcGVn.jpeg
6246,81515,['Rock'],['Alternative Rock'],https://i.discogs.com/5gAI9LMNzTbKsbhj0o_HrpafFwBWoh5s929-nBq5smQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNDE5/MTktMTI5NTk2NzA2/My5qcGVn.jpeg
6247,81516,['Electronic'],"['EBM', 'New Beat']",https://i.discogs.com/daB78fjuMRPR8vnTsCLre3dpwwdV_oBWjz6rh4NfOz4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNDE0/NTEtMTIxMTEyOTk2/OS5qcGVn.jpeg
6248,81517,['Electronic'],"['House', 'Acid', 'New Beat']",https://i.discogs.com/oh8sRwpOAMkx20RUesQtyWiuEjNOwXrrwV8QCyjwRhY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY0NDA1/Ni0xNDYzNzYwODY0/LTUzNzQucG5n.jpeg
6249,81518,['Electronic'],"['Techno', 'Electro', 'Synth-pop']",https://i.discogs.com/ejAy1LSIbRvhDbozEnfXASoR_oGrWGVDHjo84aaYVuY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM5OTg4/MC0xNDY0NTM2MjE4/LTg4MTEuanBlZw.jpeg
6250,81519,['Electronic'],['New Beat'],https://i.discogs.com/dilyowxV-jFZylEq26qbKaJuvFEg1nySp80IHdUjKmc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg2MzM2/NC0xMTY2NzI2MTkw/LmpwZWc.jpeg
6251,81520,['Electronic'],['New Beat'],https://i.discogs.com/kth68KuVeRkF8nLWj_RlxbFsN7CMbCiNwpD1i4MkaYE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg2NjE5/Mi0xMTY3MDU4ODUx/LmpwZWc.jpeg
6252,81521,['Electronic'],"['Acid House', 'New Beat', 'Experimental']",https://i.discogs.com/q509HyYOjEQk9EV2GMoaZWrT3ffZD3D4VemK312-B-Y/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTczODMx/MC0xMTUzNjg1ODUz/LmpwZWc.jpeg
6253,81522,['Electronic'],"['Trance', 'Hardcore', 'Techno', 'Electro', 'New Beat']",https://i.discogs.com/RT939PlT5tfXl_SOWZ_-NcMzJPgsCLTuvT3ch2U3Lfk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwNjk1/MjQtMTE4OTc4Mzcw/NS5qcGVn.jpeg
6254,81523,['Electronic'],"['Trance', 'IDM', 'Acid']",https://i.discogs.com/zLFZxxfDuUXyMhMldYKC4zKkIHlb-EMq9CQpidUKME4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyOTAz/NjQtMTIwNzE3MTAy/OS5qcGVn.jpeg
6255,81524,['Pop'],['Schlager'],https://i.discogs.com/m0uwWITyR4kxAN3TWDXYnLw_60vsNouPq_j-bKfyebI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3Njcw/MjQtMTI0MjIwMzU1/OC5qcGVn.jpeg
6256,81525,"['Electronic', 'Pop']",['Synth-pop'],https://i.discogs.com/BlTTmxBGkiHtBDN1yi0qNVmhkkC0TXr13njMNL8om6Y/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMDk5/NjMtMTE5Mjc3MjIw/NS5qcGVn.jpeg
6257,81526,['Electronic'],"['Synth-pop', 'Disco']",https://i.discogs.com/MD7pA6QG44lM2tNZwLOpYwb7nLHliyWJFoL-uQda4T4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5MTQw/MjYtMTI4MjIwMjY4/NC5qcGVn.jpeg
6258,81527,['Rock'],"['Alternative Rock', 'No Wave']",https://i.discogs.com/UhbKpO-4wMxiP6jdFuCcf1JfAitY6mtydkj4qoMV6ms/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMDc2/NzAtMTM2Mzc3OTAz/MS00MzE5LmpwZWc.jpeg
6259,81528,['Rock'],"['Surf', 'Garage Rock', 'Psychedelic Rock']",https://i.discogs.com/1ex0cSTUyrca8P6gbA5lLUzAf0HHiLqTLAQPpl6zF-s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY1NjQ4/Ny0xNTExMDE5ODc0/LTE3OTkuanBlZw.jpeg
6260,81529,['Electronic'],['Synth-pop'],https://i.discogs.com/KWQyvIDr2PGqGCFeS54-idZPbJ4jTyqhu9LH0IvWiMY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc2NjE3/Ni0xMTU2NTg5Njk0/LmpwZWc.jpeg
6261,81530,"['Electronic', 'Rock']","['New Wave', 'Synth-pop']",https://i.discogs.com/sI4mN_JAZAUoOm53u987_sXTOSysFQkzdLD3rORfuNQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc3NzQy/My0xMTU3NzI0ODA3/LmpwZWc.jpeg
6262,81531,['Electronic'],['Synth-pop'],https://i.discogs.com/mCcMS_rdoFVA3mjtpJWGrHFA24I234eeYFbsxGWqWGc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI0NTgx/Ny0xNjAwMzMxODY1/LTg5NTYuanBlZw.jpeg
6263,81532,['Electronic'],['Synth-pop'],https://i.discogs.com/KEqdSVOPiaON-o__ZGjOYXW3F1e3ykjtRJYiq9R5KzQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgyNTgz/OC0xMTYyNzA5ODE4/LmpwZWc.jpeg
6264,81533,"['Rock', 'Pop']","['Soft Rock', 'Pop Rock']",https://i.discogs.com/VASLkm85_cGE3_pvl5kzNsPLE41rrsbqd3htkUKAYoE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MTAx/NTYyLTE1Njc4NzIy/ODAtODc0NC5qcGVn.jpeg
6265,81534,['Electronic'],"['Synth-pop', 'Disco', 'Hi NRG']",https://i.discogs.com/mBLAGmYU8TcljBVS5s2R7KyCXuwQSVeTVuf2HAQ7Pm8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMzIz/NS0xMjk1NDQwMzk1/LmpwZWc.jpeg
6266,81535,['Electronic'],['Synth-pop'],https://i.discogs.com/yCvurZXzg_LPWPX1kzOhnPLzQ09W-NbQHNILUlvQfJM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU3NDYz/NS0xMTYyNjI5NjI0/LmpwZWc.jpeg
6267,81536,['Rock'],"['Alternative Rock', 'Pop Rock']",https://i.discogs.com/3yqJje8U1W7Sml914EwjKo1WlhMeh2Xm4t23EZZa9n0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExODg5/NTEtMTE5OTQ4MTU3/MS5qcGVn.jpeg
6268,81537,"['Rock', 'Pop']","['Alternative Rock', 'Pop Rock', 'Power Pop']",https://i.discogs.com/j9eheTysJKTZMNkVnK70JwpD3U53a_IzWwLoOkApaxk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc2OTU1/Ni0xMjQ0NDc4MDIw/LmpwZWc.jpeg
6269,81538,['Electronic'],"['Synth-pop', 'Disco']",https://i.discogs.com/-atqUHSVbf3ql3zD_Jd18r2lSZeqwLL8sOx8zhZ285w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5Nzg0/MS0xMjMyMzQ4MTc2/LmpwZWc.jpeg
6270,81539,['Rock'],['Power Pop'],https://i.discogs.com/tRECJPQJck2Q84i1X1qP7wW3i1ZOdWWdIlk3xkl2SMs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMyNzg2/NzgtMTMyMzYzMzQ3/My5qcGVn.jpeg
6271,81540,['Rock'],['Classic Rock'],https://i.discogs.com/dpLjzLBHrzEHdkqFuoOI6VROlCPFhVvr_UiRhlVLvrA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5MDA1/OTItMTMwNDMzODc3/My5qcGVn.jpeg
6272,81541,"['Electronic', 'Pop']",['Synth-pop'],https://i.discogs.com/pQ6FLpquEw3DudGUAWQz5_o0CU7gJ0MJKPW2eoeSOis/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNDQx/MDYtMTI4NTI3Mzgx/OS5qcGVn.jpeg
6273,81542,"['Electronic', 'Pop']","['Synth-pop', 'Dance-pop']",https://i.discogs.com/K2ZI5MjZKrcMW3LcWNbb98sFezdkhQ_HEkmv30P_yyc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc0OTI2/Ni0xNTIxOTAwMDIx/LTI4MjYucG5n.jpeg
6274,81543,['Rock'],"['Alternative Rock', 'Pop Rock', 'Indie Rock']",https://i.discogs.com/-UsLMlK-W0gDcLYK-Hczm-4tEhUto8_o6S3MjQk1hMM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY0NDY4/OC0xMTQyNjUwMTA3/LmpwZWc.jpeg
6275,81544,['Rock'],"['Alternative Rock', 'Indie Rock']",https://i.discogs.com/77uT3pMP55MBsB4yJc4Bdm_dXmLD7mDNxNQI4bNmTs0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU4MDk2/Ni0xMjAxNzE3NDQ2/LmpwZWc.jpeg
6276,81545,['Electronic'],"['Downtempo', 'Synth-pop', 'Disco']",https://i.discogs.com/x9t7zbo0NMIUc8dvhh4pytusw3uMnNyL0wth7LzP9aU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU3NDgy/OC0xMTYyNjE0Nzkz/LmpwZWc.jpeg
